"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2994.51147785842,2992.9431476989,2994.6206431513,2995.55380643669,3020.76469785631,3028.39492920937,3011.83139450336,3017.25955327526,3024.74589402954,3018.75899099855,3022.09158449237,3028.57660605142,3006.92740658573,3029.4272592976,3028.74792031012,3023.75143663821,3028.78650111294,3026.65512278698,3024.22227076647,3029.40121404846,3026.44817932675,3025.8879034475,3024.3022858779,3028.56722018611,3028.61724444034,3025.91776040046,2998.38700129356,3029.63428442167,3029.64163151226,3024.11693827013,3022.55286594281,3006.37553517784,3004.04615945484,3029.18685326173,3031.48157688984,3025.02582872219,3026.26078692672,3015.40901085878,3018.46169138821,3027.69694828107,3027.73381141354,3031.28230626916,3030.75266838851,3026.30827361912,3026.00743199418,3030.12934052163,3027.36170732903,3020.63414433284,3021.9247135104,3023.04912198543,3010.08359609768,3024.02721458568,3025.54082642012,3027.31083436031,2979.66162962097,3028.62244900667,3025.23218982328,3020.01826012973,2999.61073349086,2993.1008911021,2961.15934161275,2942.01310076558,3016.1506384803,2986.8394396929,2996.62523480909,2986.36161406111,2964.61827339465,2964.01205824876,2963.14203377181,2980.36596634666,2973.038225159,2973.15545809586,2969.24808505685,3002.98842834695,2987.87811295132,2900.34919052988,2936.29321387099,2916.74117073588,2946.73335455398,2926.13024992114,2956.78380132493,2936.90413949708,2860.8940020543,2971.80867422925,2961.80965860789,2947.20912466418,3006.41751059569,3019.32465333373,3016.90512458194,2991.87120450222,2998.72209774201,3003.71201602868,3026.70943884925,3029.59573636632,3021.15327816021,3027.87213782177,3003.14661835578,3036.23695661867,3030.37562999459,3016.73272328083,3024.28434567389,3025.88368795881,3026.97844571931,3004.46229163704,3028.89436795986,3025.80385564987,3033.02748768198,3030.23014939259,3022.32770465411,3029.8780516992,3032.34660855201,3033.24212950075,3027.20722340446,3036.87647118226,3038.56205269136,3031.34672270985,3025.82615411266,3004.22262676749,3008.66945488735,3043.23872083592,3038.88577544634,3039.43682752203,3032.30619805813,3033.58853630189,3035.247298188,3039.52075144838,3017.36148643086,3030.25946604211,3036.07485695436,3035.20120564423,3034.84647955019,3028.93989585866,3024.05564107024,3034.51781217587,3029.35148767166,2995.20307426813,2987.18081681613,3031.80107309393,3020.88500134838,3025.15731456847,3040.31309959431,3035.45235372073,3037.68237020135,3035.28124779706,3034.15840823654,3031.42592462174,3035.40792912519,3023.02363444751,3013.48832993599,3004.91720133059,3001.37802076607,3023.75151219357,3012.6010344296,2967.07495464165,2938.93303966637,2996.18485663474,2990.15659675929,2945.1771124779,2958.66903341428,3016.22939198151
2995.30554864558,2993.84351267104,2995.43871722667,2996.2979072023,3020.32579021999,3027.41097141638,3011.86080172137,3017.00966911823,3024.07567941606,3018.4743576355,3021.82291746591,3027.38137163536,3006.20926531365,3028.23266400917,3027.59863913761,3023.10110857803,3027.70915852926,3025.93166361948,3023.48756585632,3028.19782463532,3025.19803252367,3025.07967875016,3023.56316190017,3027.51835734995,3027.57429513036,3025.01386045619,2997.87924140671,3028.43679582446,3028.57963967118,3023.49588086435,3022.00368835959,3006.69791586448,3004.42737448481,3028.02159887879,3030.35499940602,3024.30669506306,3025.54645561238,3015.35373779171,3018.13381531555,3026.72780522267,3026.54917802125,3030.07993754581,3029.66307731024,3025.14443386157,3025.22545774086,3028.94710796902,3026.37709656068,3019.58156956592,3021.41690628564,3022.48290129301,3009.91657337231,3023.34053440117,3024.44526456315,3026.24092694642,2979.65758568525,3027.45153767644,3024.1232778507,3018.98679607537,2999.04267392324,2992.72212968522,2961.71255643393,2943.15155728424,3015.18714086608,2986.64089521114,2996.13566382136,2986.16099067476,2965.06099440816,2964.46667458469,2963.61700786935,2980.32126146708,2973.23106223642,2973.32695430676,2969.54120386196,3002.32936983686,2987.64420588518,2902.71394194237,2937.62532516278,2918.6988726875,2947.75734232482,2927.81411056796,2958.08311258789,2938.67232534506,2864.3156257853,2972.06962115147,2962.37703730879,2948.23558998216,3005.72300377591,3018.29973891045,3016.22299718859,2991.77860033423,2999.13230738854,3003.93320338749,3025.91871741908,3028.64445043606,3020.62431214997,3026.82821637216,3002.51084068155,3035.16130358108,3029.1517430629,3015.77509438254,3023.51981364072,3024.99506360664,3026.03847158712,3003.77595315359,3027.84726406809,3024.66041559102,3031.79958689908,3029.05371427613,3021.97871832227,3028.92314576881,3031.15782687825,3031.99440228693,3026.04518629722,3035.76530591704,3037.37865673609,3030.60515982353,3025.34233704033,3003.59737595213,3007.96356186986,3042.03859862259,3037.53024280258,3038.20326967143,3031.45135171763,3032.70002142141,3034.11043946901,3038.35085545608,3017.29413281681,3029.55004646992,3035.00713983314,3034.18587408636,3033.85883011967,3027.81850637071,3023.74571912909,3033.74946876114,3028.71351771888,2995.56642715956,2987.81060188608,3031.03834342554,3019.85459319599,3024.77935776981,3039.09726391923,3034.15367039449,3036.64307951689,3034.33529751797,3033.27473675851,3030.21628965006,3034.53348132733,3022.69900383569,3013.54228474267,3005.32012410367,3001.92316918455,3023.4069856106,3012.72371959389,2968.88005391254,2941.68971737855,2997.03205122934,2991.14768611374,2946.05411301013,2960.74925888265,3016.20033379747
2996.07256770883,2994.713740581,2996.22789173556,2997.01547120803,3019.87291170286,3026.42328339954,3011.86948522282,3016.74279974229,3023.39469078067,3018.17185741738,3021.52851592925,3026.19019713183,3005.51052514381,3027.03958460482,3026.45089634679,3022.44162392928,3026.63095693457,3025.19744945985,3022.74681259761,3026.99629102613,3023.9582876825,3024.2651689186,3022.81804176648,3026.46799712316,3026.52955258737,3024.107592934,2997.3966966571,3027.24075851932,3027.51480017617,3022.86338548948,3021.44264347691,3006.99481797565,3004.78493990945,3026.85866997283,3029.22474627756,3023.57893188386,3024.82090540979,3015.27513680954,3017.79077990819,3025.75636675723,3025.36824683424,3028.87662711261,3028.56972409608,3023.98563782175,3024.43582666293,3027.7661636871,3025.3906085769,3018.53939068827,3020.89616273322,3021.90469664293,3009.74030587724,3022.64562147935,3023.3548079664,3025.17239141638,2979.68994582662,3026.28296620068,3023.02025098558,3017.96684223157,2998.50070868634,2992.37244589834,2962.31046613969,2944.34271138466,3014.23824209963,2986.47450579743,2995.67378489394,2985.99361207119,2965.54717982678,2964.96535441421,2964.13669659079,2980.31360959841,2973.46339216476,2973.53872889957,2969.8762399363,3001.69466723885,2987.44232286294,2905.15163169038,2939.01149773897,2920.71732794699,2948.83043886362,2929.55406198212,2959.39621999346,2940.47225989836,2867.83514594912,2972.36901623562,2962.9870259196,2949.31008118529,3005.04749321413,3017.28580702027,3015.53635006078,2991.7021617581,2999.51796809443,3004.12467722375,3025.11934842508,3027.68610217195,3020.08519611913,3025.78454811192,3001.8975902894,3034.06257526306,3027.92866680727,3014.82993140531,3022.75017180323,3024.10350195454,3025.09552326722,3003.11233628586,3026.79802788921,3023.52254364351,3030.56863562407,3027.87721833998,3021.60732027158,3027.96052291355,3029.9658722302,3030.74368010019,3024.88695476858,3034.63971888028,3036.18072445754,3029.84266050678,3024.8357268594,3002.99208870921,3007.27289526592,3040.80766536644,3036.1657697582,3036.95564835684,3030.57929692371,3031.79321330724,3032.96338819263,3037.16407536283,3017.19967338168,3028.82024419191,3033.92459783811,3033.15508810978,3032.85513541669,3026.69752691116,3023.40750523952,3032.95492144476,3028.0491856775,2995.92497116929,2988.43779366572,3030.25459369894,3018.83307356707,3024.37453800423,3037.86489553438,3032.84981000299,3035.58447800431,3033.37043265248,3032.3713385211,3029.00544134401,3033.63647598509,3022.34929323402,3013.57082336366,3005.69624965833,3002.44079906252,3023.0362579702,3012.81869792879,2970.65798694719,2944.42251723174,2997.84468530588,2992.10967533011,2946.99668271687,2962.80421765478,3016.14417890942
2996.72707681664,2995.45779610556,2996.89628803693,2997.62018150131,3019.37100600082,3025.43354237062,3011.80120077397,3016.41631578019,3022.68224447097,3017.80605830195,3021.14631141829,3025.02677845162,3004.88822982982,3025.8733533034,3025.32417554113,3021.75109922967,3025.5623685019,3024.42576169615,3021.9853627236,3025.82139440718,3022.76355907864,3023.43410364558,3022.05253038302,3025.42398482653,3025.49008773602,3023.19891610697,2997.00440160771,3026.06903275896,3026.4532341941,3022.19455427294,3020.84157948932,3007.19100856897,3005.04555271634,3025.71596837971,3028.0987364271,3022.82581666545,3024.06281920677,3015.11251049802,3017.39268600047,3024.78262807255,3024.22050947866,3027.69026651277,3027.47850455089,3022.86487617132,3023.62544877174,3026.60317201848,3024.40670734481,3017.54805005167,3020.33309300664,3021.28778269843,3009.54073525126,3021.92539071944,3022.29376379243,3024.11970244777,2979.83867434235,3025.1398989463,3021.95072073716,3016.99622078269,2998.049244176,2992.12149413721,2963.04403665671,2945.68752841132,3013.34981052322,2986.41478033071,2995.30707575777,2985.9347627714,2966.16604634546,2965.59787114699,2964.7916182279,2980.42293527737,2973.81934781701,2973.87521470727,2970.34005676739,3001.14517691502,2987.34622547865,2907.7908441158,2940.55483812954,2922.90804932485,2950.05014776445,2931.4565628791,2960.79886128984,2942.39865932342,2871.61706794424,2972.79074823072,2963.72908847523,2950.52921723644,3004.44833817012,3016.32593109831,3014.88083715186,2991.70372898959,2999.87098172533,3004.31750657036,3024.29732882008,3026.71507606842,3019.51019703936,3024.74892772306,3001.36779361132,3032.95248945453,3026.73156016426,3013.943919618,3021.96542502717,3023.20751200402,3024.15042108867,3002.5311461844,3025.75400735267,3022.42166663238,3029.35039236651,3026.71957066493,3021.16223297497,3026.9837685785,3028.78460579857,3029.50774757759,3023.76238772235,3033.48731927072,3034.95778961301,3029.02242209879,3024.25813644464,3002.46589800918,3006.65175773689,3039.54795475673,3034.80343284437,3035.68710865412,3029.66246900984,3030.84039792291,3031.80327684893,3035.94513243907,3017.00831951268,3028.03501065077,3032.81215383177,3032.08960854529,3031.81413619308,3025.59479521658,3022.97908781723,3032.09010541209,3027.33304626465,2996.24221321639,2989.02047237905,3029.41414740877,3017.86088146098,3023.88410246208,3036.60388027685,3031.5578077574,3034.48228645959,3032.35979132669,3031.41763152851,3027.81387391029,3032.6815525405,3021.91671909727,3013.50451122679,3005.96362067211,3002.84523913822,3022.58328748444,3012.8127402745,2972.28724128057,2946.98662028258,2998.52095847702,2992.94193274806,2948.03991395075,2964.70761583707,3015.99322146978
2997.32092147034,2996.13448875629,2997.50057267471,2998.16501823084,3018.85085774302,3024.45361011059,3011.69517235916,3016.06327404568,3021.96249991591,3017.41727452103,3020.72457816514,3023.88832945413,3004.2982705465,3024.72894861338,3024.21801537687,3021.05534066594,3024.51028451119,3023.64568666353,3021.22510805525,3024.66890522205,3021.60395611532,3022.60793597882,3021.28839302526,3024.3954572231,3024.46569529447,3022.3015479494,2996.64652974094,3024.91906465295,3025.40607610702,3021.51978580211,3020.23212962094,3007.33693630307,3005.25634089284,3024.59502510149,3026.98812185052,3022.07205633734,3023.30165491019,3014.91448435451,3016.97555735376,3023.8209600658,3023.09673847994,3026.52334752636,3026.40136848975,3021.76922165923,3022.81732837595,3025.46183849042,3023.43540356446,3016.58522917856,3019.75670753947,3020.66183655286,3009.34220886848,3021.20376004504,3021.25571059428,3023.08512181762,2980.02385751516,3024.01878308451,3020.90545546606,3016.05423008751,2997.63390104273,2991.90647556585,2963.81182682293,2947.06252213881,3012.49245946875,2986.39083703363,2994.97809779901,2985.91277999864,2966.82007111169,2966.26590992133,2965.48228932074,2980.57130665579,2974.21121869101,2974.24995003558,2970.84032221519,3000.63163933373,2987.28649139911,2910.44350762271,2942.12536628006,2925.11786638468,2951.29869236966,2933.3799019378,2962.15606111916,2944.28828403087,2875.39523993948,2973.24609995364,2964.50294101774,2951.77603350108,3003.88082059235,3015.39499978409,3014.22140935072,2991.71129599767,3000.21478671722,3004.44304827292,3023.4762498146,3025.75147679242,3018.92787808753,3023.72925273829,3000.87189245552,3031.82841481619,3025.55623841504,3013.08739299903,3021.18614281965,3022.32182450217,3023.21559011733,3001.98475145166,3024.72335435448,3021.34575379903,3028.15001085945,3025.58135400947,3020.69075738892,3026.01246814978,3027.61965143952,3028.28983651301,3022.6614788073,3032.33699474384,3033.7398000173,3028.18782832496,3023.6583191231,3001.97112618504,3006.05883244611,3038.27043694242,3033.45548831235,3034.42512252897,3028.73921392896,3029.87988599419,3030.64969570502,3034.72835920185,3016.7833214355,3027.232335996,3031.70032934992,3031.02414993801,3030.77179492979,3024.51057726359,3022.51830752758,3031.20528043535,3026.60729569583,2996.56233886333,2989.59939887982,3028.55844387585,3016.91556113857,3023.36648625501,3035.34517560542,3030.28277065262,3033.37547249106,3031.34253695132,3030.45488287506,3026.6415242942,3031.71467118651,3021.45804466921,3013.40266679551,3006.18595401113,3003.19916179677,3022.09800819173,3012.76497902117,2973.84042624762,2949.45922602718,2999.12849368301,2993.71235882706,2949.16737599019,2966.53117687725,3015.80403226428
2997.91288643973,2996.80873506176,2998.10273682399,2998.70804941413,3018.33230883979,3023.4750691934,3011.5899552239,3015.71164200739,3021.2443956544,3017.02906055096,3020.30473984371,3022.75059308521,3003.70778388554,3023.58553585654,3023.11278507024,3020.36094473347,3023.45918234442,3022.86766924633,3020.46602867473,3023.51725603753,3020.44432847506,3021.78259628195,3020.52543425888,3023.36784715899,3023.4422268155,3021.40498376609,2996.2875874781,3023.76999410494,3024.35991732965,3020.84587524328,3019.62343543936,3007.48259932202,3005.46687214088,3023.47508752578,3025.87851882197,3021.31930652998,3022.54142201929,3014.71660735006,3016.5590408542,3022.86038434798,3021.97373615635,3025.35746454326,3025.32529905968,3020.67422481516,3022.01020016749,3024.32140471331,3022.46518990171,3015.62274538038,3019.18169697516,3020.03699766291,3009.14074790527,3020.48318048027,3020.21847843473,3022.05155141965,2980.20700452584,3022.89858044047,3019.8609543911,3015.11269764716,2997.21756031817,2991.69008450918,2964.57679483962,2948.43402604938,3011.6351846876,2986.36522103701,2994.64760827125,2985.8890773053,2967.47139063618,2966.93120178002,2966.17016537483,2980.71731991926,2974.60075040004,2974.62200477461,2971.33805766294,3000.11729814628,2987.2251189094,2913.09430339294,2943.69232165173,2927.32388967674,2952.54401062583,2935.29964129323,2963.51963001782,2946.18403092118,2879.17555711381,2973.69914097757,2965.27409561665,2953.0196934988,3003.31270692893,3014.46420251402,3013.56451985004,2991.72055314974,3000.55081885619,3004.57576573268,3022.65631759329,3024.78895416955,3018.34632572666,3022.71075632005,3000.37522707874,3030.70739296282,3024.38187944628,3012.23086990656,3020.40754424826,3021.43696378757,3022.28188089911,3001.43767065432,3023.69402339132,3020.27055677894,3026.9507854588,3024.44424412809,3020.2197577054,3025.04247227073,3026.45600580694,3027.07311396859,3021.56139736684,3031.18812794403,3032.52298978827,3027.35424067666,3023.05888378453,3001.47572234849,3005.46554366378,3036.99585579374,3032.10889718719,3033.16443391771,3027.81687048446,3028.92054146621,3029.4977907826,3033.51277686992,3016.55682615017,3026.43140341746,3030.5898798681,3029.95962623159,3029.73036413245,3023.42759190145,3022.05750514586,3030.32162991793,3025.87983891779,2996.87544847887,2990.17106199132,3027.70405523372,3015.97070622776,3022.84850822927,3034.08801808543,3029.00900445379,3032.26991450552,3030.32645437854,3029.49318016375,3025.4703287808,3030.74880461693,3020.99882981669,3013.29936217446,3006.40566454923,3003.55037308974,3021.61348680257,3012.71606444041,2975.38548066347,2951.9187660699,2999.73302117553,2994.47836046417,2950.27811319034,2968.34545003541,3015.61425904288
2998.50485140912,2997.48298136723,2998.70490097328,2999.25108059742,3017.81375993657,3022.4965282762,3011.48473808864,3015.3600099691,3020.52629139288,3016.6408465809,3019.88490152229,3021.61285671629,3003.11729722459,3022.4421230997,3022.00755476361,3019.666548801,3022.40808017766,3022.08965182913,3019.7069492942,3022.36560685301,3019.2847008348,3020.95725658508,3019.76247549249,3022.34023709488,3022.41875833653,3020.50841958279,2995.92864521525,3022.62092355692,3023.31375855229,3020.17196468445,3019.01474125777,3007.62826234097,3005.67740338892,3022.35514995006,3024.76891579343,3020.56655672263,3021.78118912839,3014.51873034561,3016.14252435463,3021.89980863016,3020.85073383275,3024.19158156017,3024.24922962962,3019.57922797108,3021.20307195902,3023.18097093621,3021.49497623896,3014.66026158221,3018.60668641085,3019.41215877296,3008.93928694205,3019.7626009155,3019.18124627518,3021.01798102169,2980.39015153652,3021.77837779644,3018.81645331614,3014.17116520681,2996.80121959361,2991.47369345252,2965.34176285631,2949.80552995995,3010.77790990645,2986.33960504039,2994.3171187435,2985.86537461196,2968.12271016067,2967.59649363871,2966.85804142893,2980.86333318273,2974.99028210908,2974.99405951365,2971.83579311069,2999.60295695883,2987.1637464197,2915.74509916317,2945.25927702339,2929.52991296881,2953.789328882,2937.21938064867,2964.88319891648,2948.07977781149,2882.95587428815,2974.15218200149,2966.04525021556,2954.26335349653,3002.7445932655,3013.53340524395,3012.90763034935,2991.72981030182,3000.88685099516,3004.70848319243,3021.83638537197,3023.82643154669,3017.7647733658,3021.6922599018,2999.87856170196,3029.58637110946,3023.20752047753,3011.3743468141,3019.62894567687,3020.55210307298,3021.34817168088,3000.89058985698,3022.66469242816,3019.19535975884,3025.75156005815,3023.3071342467,3019.74875802188,3024.07247639168,3025.29236017435,3025.85639142418,3020.46131592638,3030.03926114422,3031.30617955924,3026.52065302836,3022.45944844597,3000.98031851194,3004.87225488145,3035.72127464507,3030.76230606202,3031.90374530644,3026.89452703996,3027.96119693823,3028.34588586018,3032.29719453799,3016.33033086483,3025.63047083891,3029.47943038628,3028.89510252518,3028.68893333512,3022.34460653931,3021.59670276415,3029.43797940051,3025.15238213975,2997.18855809441,2990.74272510282,3026.84966659159,3015.02585131696,3022.33053020354,3032.83086056545,3027.73523825496,3031.16435651999,3029.31037180576,3028.53147745243,3024.29913326739,3029.78293804735,3020.53961496417,3013.19605755342,3006.62537508733,3003.9015843827,3021.12896541341,3012.66714985964,2976.93053507932,2954.37830611263,3000.33754866806,2995.24436210128,2951.38885039049,2970.15972319356,3015.42448582148
2999.09681340497,2998.15722460336,2999.30706226671,2999.7941091329,3017.29521186326,3021.51799006333,3011.37952030252,3015.00837812686,3019.80818863279,3016.25263271088,3019.46506374002,3020.47512409176,3002.52681280474,3021.29871397692,3020.9023279725,3018.97215430262,3021.35698112334,3021.31163629232,3018.94787165783,3021.21396142068,3018.12507727682,3020.13191874499,3018.99951848404,3021.31262998623,3021.39529277199,3019.61185775089,2995.56970452996,3021.471856719,3022.26760271399,3019.49805523814,3018.40604797663,3007.77392399186,3005.88793307794,3021.23521592854,3023.65931589311,3019.81380842225,3021.02095763921,3014.32085277321,3015.72600816106,3020.93923553053,3019.72773524699,3023.02570217667,3023.17316320359,3018.48423482207,3020.39594548837,3022.04054071455,3020.52476532854,3013.69778120626,3018.03167673614,3018.78732084106,3008.73782461351,3019.04202278672,3018.14401754073,3019.98441382953,2980.57329835347,3020.65817878104,3017.77195574502,3013.22963615526,2996.38488079166,2991.25730357159,2966.10672854534,2951.17702939171,3009.92063834046,2986.31398953023,2993.98663078619,2985.8416724771,2968.7740277953,2968.26178358645,2967.54591552123,2981.00934642651,2975.3798128694,2975.36611340246,2972.33352727582,2999.08861802897,2987.10237456365,2918.39588661345,2946.82622717298,2931.73592879177,2955.03464298501,2939.13911344093,2966.24676233903,2949.97551759639,2886.73618053159,2974.60522169752,2966.81640231961,2955.50700927523,3002.17648171984,3012.60261131176,3012.25074274765,2991.73906734767,3001.22287836993,3004.84119872777,3021.01645491004,3022.86391125235,3017.18322189545,3020.6737665226,2999.38189836316,3028.46535217008,3022.03316526999,3010.51782677655,3018.85034881128,3019.66724463222,3020.41446501087,3000.34351135833,3021.63536443767,3018.12016636548,3024.55233824915,3022.17002788835,3019.27775869035,3023.10248295927,3024.12871796373,3024.63967259103,3019.36123807618,3028.89039723732,3030.08937244622,3025.68706695599,3021.86001384475,3000.48491646978,3004.27896801375,3034.44669659098,3029.41571888369,3030.64305998147,3025.97218554493,3027.00185451077,3027.19398401316,3031.08161520823,3016.10383489197,3024.82953983805,3028.36898365117,3027.8305813315,3027.64750494914,3021.26162442593,3021.13590051094,3028.55433050661,3024.42492565355,2997.50166449749,2991.31438447592,3025.99527968376,3014.08099955083,3021.81255244232,3031.57370629202,3026.46147588699,3030.05880110587,3028.29429149637,3027.5697768074,3023.12794131864,3028.81707341048,3020.08040019558,3013.09275188776,3006.8450836186,3004.25279334088,3020.64444446519,3012.61823413526,2978.47558382668,2956.83783828706,3000.94207318178,2996.01036017297,2952.49958475997,2971.97398999654,3015.23471193909
2999.68877448337,2998.83146689248,2999.909222679,3000.33713685143,3016.77666404601,3020.53945268486,3011.27430231559,3014.65674634511,3019.09008633595,3015.86441887173,3019.04522612411,3019.33739262253,3001.93632907635,3020.1553059754,3019.79710226608,3018.27776024672,3020.30588302934,3020.53362133568,3018.18879455959,3020.06231714604,3016.96545497838,3019.3065814778,3018.23656201799,3020.28502378945,3020.37182810667,3018.71529664449,2995.21076433141,3020.32279102578,3021.22144778251,3018.82414613508,3017.79735497331,3007.91958522066,3006.09846228593,3020.11528300363,3022.54971695798,3019.06106058683,3020.26072658251,3014.12297502558,3015.30949206188,3019.97866323871,3018.60473781449,3021.85982390378,3022.09709770442,3017.38924281312,3019.58881955391,3020.90011158989,3019.55455526733,3012.7353018862,3017.45666733591,3018.16248320476,3008.53636186372,3018.32144510099,3017.10678986305,3018.95084762648,2980.75644511065,3019.53798088522,3016.72745925496,3012.2881081493,2995.9685425829,2991.04091405342,2966.87169351621,2952.5485274416,3009.06336776647,2986.28837417018,2993.65614331343,2985.81797051455,2969.42534484683,2968.92707294458,2968.23378900823,2981.15535966423,2975.769343337,2975.73816702895,2972.83126104521,2998.57427979568,2987.0410029031,2921.0466714967,2948.39317571138,2933.94194231022,2956.2799558066,2941.0588442082,2967.610324072,2951.871255189,2890.51648340243,2975.05826098385,2967.5875536539,2956.7506637522,3001.6083708276,3011.67181840943,3011.59385573184,2991.74832436075,3001.55890427475,3004.97391366935,3020.19652499095,3021.90139167646,3016.60167069987,3019.65527408107,2998.88523565317,3027.34433412978,3020.85881122292,3009.66130768155,3018.07175247199,3018.78238689304,3019.48075912707,2999.79643356891,3020.60603736436,3017.0449740911,3023.3531175483,3021.03292261699,3018.80675946741,3022.13249028174,3022.96507680892,3023.42295490295,3018.26116133372,3027.74153422298,3028.8725662946,3024.85348136986,3021.26057947103,2999.98951498125,3003.68568173679,3033.17211949169,3028.0691329231,3029.38237567044,3025.04984465139,3026.04251273139,3026.04208311502,3029.86603680475,3015.87733870699,3024.02860932397,3027.25853776353,3026.7660609131,3026.60607730714,3020.17864331493,3020.67509829738,3027.67068211362,3023.69746925738,2997.81476990941,2991.88604269556,3025.14089331103,3013.13614875497,3021.29457476272,3030.31655302029,3025.18771470099,3028.95324648513,3027.27821188532,3026.60807679989,3021.95675046973,3027.85120936991,3019.62118545287,3012.9894458998,3007.06479153069,3004.60400157869,3020.15992365302,3012.56931805803,2980.02063082508,2959.29736803382,3001.54659677644,2996.77635714458,2953.61031825608,2973.7882548387,3015.04493785276
3000.28073556177,2999.50570918159,3000.51138309129,3000.88016456996,3016.25811622876,3019.56091530638,3011.16908432866,3014.30511456336,3018.3719840391,3015.47620503258,3018.62538850819,3018.19966115329,3001.34584534796,3019.01189797387,3018.69187655966,3017.58336619082,3019.25478493534,3019.75560637905,3017.42971746135,3018.9106728714,3015.80583267994,3018.4812442106,3017.47360555194,3019.25741759267,3019.34836344135,3017.81873553809,2994.85182413287,3019.17372533257,3020.17529285103,3018.15023703202,3017.18866196999,3008.06524644946,3006.30899149392,3018.99535007871,3021.44011802284,3018.30831275141,3019.50049552582,3013.92509727795,3014.89297596271,3019.0180909469,3017.481740382,3020.69394563089,3021.02103220524,3016.29425080418,3018.78169361945,3019.75968246523,3018.58434520612,3011.77282256614,3016.88165793568,3017.53764556846,3008.33489911392,3017.60086741527,3016.06956218538,3017.91728142343,2980.93959186783,3018.4177829894,3015.6829627649,3011.34658014334,2995.55220437413,2990.82452453526,2967.63665848707,2953.92002549149,3008.20609719248,2986.26275881012,2993.32565584067,2985.794268552,2970.07666189836,2969.59236230271,2968.92166249524,2981.30137290194,2976.1588738046,2976.11022065545,2973.32899481461,2998.05994156238,2986.97963124256,2923.69745637994,2949.96012424977,2936.14795582868,2957.5252686282,2942.97857497547,2968.97388580497,2953.76699278162,2894.29678627327,2975.51130027018,2968.35870498819,2957.99431822917,3001.04025993535,3010.74102550709,3010.93696871604,2991.75758137382,3001.89493017958,3005.10662861094,3019.37659507186,3020.93887210057,3016.02011950429,3018.63678163953,2998.38857294317,3026.22331608949,3019.68445717586,3008.80478858655,3017.29315613271,3017.89752915385,3018.54705324327,2999.2493557795,3019.57671029104,3015.96978181673,3022.15389684745,3019.89581734563,3018.33576024447,3021.16249760421,3021.80143565411,3022.20623721488,3017.16108459125,3026.59267120865,3027.65576014298,3024.01989578372,3020.66114509731,2999.49411349272,3003.09239545982,3031.89754239239,3026.72254696251,3028.12169135942,3024.12750375785,3025.08317095201,3024.89018221688,3028.65045840127,3015.650842522,3023.22767880988,3026.14809187589,3025.7015404947,3025.56464966515,3019.09566220392,3020.21429608383,3026.78703372064,3022.97001286121,2998.12787532133,2992.45770091521,3024.2865069383,3012.1912979591,3020.77659708312,3029.05939974856,3023.91395351498,3027.84769186439,3026.26213227428,3025.64637679239,3020.78555962081,3026.88534532934,3019.16197071016,3012.88613991185,3007.28449944278,3004.9552098165,3019.67540284084,3012.5204019808,2981.56567782348,2961.75689778058,3002.15112037109,2997.54235411619,2954.72105175219,2975.60251968085,3014.85516376643
